batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,618.0598352666667,#C C opens the cooker,Cooking,Object Transfer,Opening an object is a logistics step involving the manipulation of a specific item.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,621.3485152666667,#C C stands up,Cooking,Locomotion,"Body movement through space (standing up), high body acceleration."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,623.3086452666668,#C C picks the hand towel from the counter top,Cooking,Object Transfer,Logistics step involving picking up an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,624.7058852666668,#C C pulls the bake tray,Cooking,Locomotion,"Movement of body to pull the bake tray, likely involves significant body acceleration."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,628.0924352666667,#C C pushes the bake tray in the oven,Cooking,Locomotion,"Movement of the body to push the tray into the oven, involves significant body motion."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,630.1754752666667,#C C adjusts the oven,Cooking,Stationary,Adjusting the oven typically involves minimal body movement and is often a quick action with low energy expenditure.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,631.0942752666667,#C C closes the oven,Cooking,Stationary,"Low body/hand motion, mostly closing a stationary object."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,633.1864752666667,#C C looks around the kitchen,Cooking,Search,"Head movement (visual search), hands mostly still."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,647.9734052666668,#C C picks the plate from the counter top,Cooking,Object Transfer,Logistics step involving picking up an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,651.6093152666667,#C C walks around the kitchen,Cooking,Locomotion,"Body moving through space, high body acceleration."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,656.0836452666667,#C C puts the food in the microwave,Cooking,Object Transfer,Logistics step involving picking up and placing an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,661.0023952666667,#C C closes the microwave,Cooking,Object Transfer,"Closing an appliance involves a specific action to complete a task, similar to picking up or putting down an object."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,663.7910652666667,#C C walks around the kitchen,Cooking,Locomotion,"Body moving through space (walking), high body acceleration."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,671.1476552666667,#C C opens the fridge,Cooking,Object Transfer,Logistics step involving opening a drawer or container.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,676.2704552666668,#C C pulls the crisper,Cooking,Object Transfer,Logistics action involving picking up or manipulating an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,678.5616952666668,#C C removes the plastic bag from the crisper,Cooking,Object Transfer,Logistics step involving the removal of an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,682.1085352666668,#C C removes the green vegetable from the plastic bag,Cooking,Object Transfer,Logistics step involving picking up and putting down objects.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,684.9719852666667,#C C puts the plastic bag on the counter top,Cooking,Object Transfer,Logistics step involving picking up and placing an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,686.3700152666667,#C C picks the chopping board from the sink,Cooking,Object Transfer,Logistics step involving picking up an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,686.9928552666667,#C C puts the chopping board on the counter top,Cooking,Object Transfer,"Logistics step, moving an object to a specific location."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,687.1313152666668,#C C puts the green vegetable on the chopping board,Cooking,Object Transfer,Logistics step involving moving an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,687.8357752666667,#C C picks the knife from the sink,Cooking,Object Transfer,"Logistics/Setup step, picking up an object."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,690.0330252666668,#C C cuts the thread with the knife,Cooking,Essential Operation,"Core task, high hand activity."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,691.1338752666667,#C C picks the thread,Cooking,Object Transfer,"Picking an object, short burst of hand acceleration."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,695.0544952666668,#C C throws the thread in the trash bin,Cooking,Object Transfer,"The action involves moving an object to a specific location (throwing thread in the trash bin), which is a logistics step."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,697.8950452666667,#C C puts the crisper in the fridge,Cooking,Object Transfer,Logistics step involving picking up and placing an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,702.0771652666667,#C C pulls the container in the fridge,Cooking,Object Transfer,"Logistics/moving an object, short bursts of hand acceleration."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,704.1594652666668,#C C stands up,Cooking,Locomotion,"Body movement through space (standing up), high body acceleration."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,708.1426552666667,#C C holds the fridge door,Cooking,Stationary,"Low body/hand motion, holding position."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,717.9563552666667,#C C removes the bottle from the fridge,Cooking,Object Transfer,Logistics/Setup step involving picking up and moving an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,722.6473152666667,#C C drops the bottle in the trash bin,Cooking,Object Transfer,"Action involves placing an object into a bin, a logistics step."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,725.5966952666668,#C C picks the bowl from the sink,Cooking,Object Transfer,Logistics step involving picking up an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,729.0522452666668,#C C picks the sponge from the container,Cooking,Object Transfer,Logistics/Setup step involving picking up an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,730.0125352666668,#C C washes the bowl with the sponge,Cooking,Essential Operation,Core manual task involving high hand activity.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,733.6713152666667,#C C drops the sponge in the container,Cooking,Object Transfer,"[CtxFixed] The action involves deliberately placing the sponge back into the container, which fits the criteria for Object Transfer."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,734.2631052666667,#C C opens the tap,Cooking,Object Transfer,"Logistics action involving opening a tap, which is a setup step."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,734.9721852666668,#C C rinses the bowl,Cooking,Essential Operation,Core manual task involving hand movement.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,738.2077352666668,#C C picks the green vegetable from the chopping board,Cooking,Object Transfer,Logistics step involving picking up an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,741.6887052666667,#C C puts the green vegetable in the bowl,Cooking,Object Transfer,Logistics step involving picking up and placing the vegetable in the bowl.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,744.7241152666667,#C C closes the tap,Cooking,Essential Operation,Closing the tap is a core manual task involving hand activity.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,746.4930752666668,#C C drops the green vegetable in the trash bin,Cooking,Object Transfer,Logistics step involving the placement of an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,748.1415952666667,#C C adjusts the tap,Cooking,Essential Operation,Adjusting the tap involves a core manual task with focused hand movements.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,749.8186952666667,#C C opens the tap,Cooking,Object Transfer,Logistics step involving opening an object (tap).
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,751.0073952666668,#C C washes the green vegetables,Cooking,Essential Operation,Core task involving high hand activity.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,769.5978652666668,#C C picks the container,Cooking,Object Transfer,"Logistics step, picking up an object."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,771.8627352666667,#C C puts the container on the counter top,Cooking,Object Transfer,Logistics step of placing an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,775.5973552666667,#C C puts the green vegetable in the container,Cooking,Object Transfer,Logistics step involving picking up and placing an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,778.5720752666667,#C C opens the tap,Cooking,Object Transfer,Opening the tap is a logistics step involving the manipulation of an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,779.0398052666667,#C C washes the green vegetables,Cooking,Essential Operation,Core manual task involving high hand activity.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,783.2203352666667,#C C puts the green vegetable in the container,Cooking,Object Transfer,Logistics step involving picking up and placing the object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,784.2107452666668,#C C washes the green vegetables,Cooking,Essential Operation,Core task involving high hand activity.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,786.5750252666668,#C C puts the green vegetable in the container,Cooking,Object Transfer,"Logistics step, picking up and placing the object."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,794.8586652666667,#C C washes the green vegetables,Cooking,Essential Operation,Core task involving high hand activity and repetitive motion.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,797.1687852666668,#C C puts the green vegetable in the container,Cooking,Object Transfer,Logistics step involving picking up and placing an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,798.2156152666668,#C C washes the green vegetables,Cooking,Essential Operation,Core task involving high hand activity.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,800.5870352666667,#C C puts the green vegetable in the container,Cooking,Object Transfer,"Logistics step, picking up and placing the object."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,801.8875752666667,#C C washes the green vegetables,Cooking,Essential Operation,Core task involving high hand activity and manipulation.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,803.2770652666667,#C C puts the green vegetable in the container,Cooking,Object Transfer,Logistics step involving picking up and placing the vegetable in the container.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,803.9565152666668,#C C washes the green vegetables,Cooking,Essential Operation,Core task involving high hand activity.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,805.3372252666667,#C C puts the green vegetable in the container,Cooking,Object Transfer,Logistics step involving picking up and placing the vegetable.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,876.4250252666667,#C C closes the tap,Cooking,Essential Operation,"Core task, high hand activity."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,885.4777052666667,#C C puts the spoilt cowpeas leaves in the dustbin,Cooking,Object Transfer,"Logistics step, moving the item to the dustbin."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,888.9851052666667,#C C opens the tap,Cooking,Object Transfer,Logistics step involving opening an object (tap).
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,889.6687852666668,#C C rinses her hand,Cooking,Essential Operation,Core task involving high hand activity.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,891.5087552666668,#C C walks around the room,Cooking,Locomotion,"Body moving through space, indicative of walking."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,893.2265652666667,#C C opens the oven,Cooking,Object Transfer,"Action involves opening a drawer or container, which is part of logistics and setup in the cooking process."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,896.3992652666667,#C C pulls the oven grill,Cooking,Locomotion,"Body moving to pull the oven grill, involves significant body movement."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,898.3006252666668,#C C pushes the oven grill,Cooking,Essential Operation,"Core task involving manipulation and force application, high hand activity."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,900.6944752666667,#C C closes the oven,Cooking,Stationary,Closing the oven is a brief action with minimal movement.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,903.3657052666669,#C C adjusts the buttons on the oven,Cooking,Stationary,"Low body/hand motion, primarily involves fine adjustments."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,910.2956552666668,#C C looks around,Cooking,Search,"Head movement (visual search), hands mostly still."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,918.2439852666668,#C C picks a nylon bag from the fridge,Cooking,Object Transfer,Logistics/Setup step involving picking up an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,926.1242652666668,#C C closes the fridge,Cooking,Object Transfer,Closing the fridge is a logistics step involving the interaction with an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,922.0524752666668,#C C picks a lemon from the floor,Cooking,Object Transfer,"Picking up an object from the ground, involves logistics."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,922.9209052666668,#C C puts the nylon bag in the fridge,Cooking,Object Transfer,Logistics step involving placing an object.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,931.1043952666668,#C C picks the cowpeas leaves,Cooking,Object Transfer,Logistics step of picking up the cowpeas leaves.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,949.3736052666668,#C C cuts the lemon with a knife,Cooking,Essential Operation,Core task involving high hand activity.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,953.2494852666669,#C C squeezes the lemon on the cowpeas leaves,Cooking,Essential Operation,"Core task involving manual manipulation, high hand activity."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,965.2879552666668,#C C mixes the cowpeas leaves with his hand,Cooking,Essential Operation,Core manual task involving high hand activity.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,967.7056052666668,#C C drains off the water from the cowpeas leaves,Cooking,Essential Operation,Core task involving manipulation and handling.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,973.1260452666668,#C C squeezes the lemon on the cowpeas leaves,Cooking,Essential Operation,Core manual task involving high hand activity.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,979.5134552666668,#C C opens the fridge,Cooking,Object Transfer,Logistics step involving opening a drawer or container.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,988.3104952666667,#C C pours the sauce on the cowpeas leaves,Cooking,Essential Operation,"Core task involving hand activity, such as pouring."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,1004.1147352666668,#C C mixes the cowpeas leaves with his hand,Cooking,Essential Operation,"Core task involving manual mixing, high hand activity."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,1007.7567552666668,#C C picks the cowpeas leaves,Cooking,Object Transfer,"Logistics step, picking up an object."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,1011.5584352666668,#C C walks around the room,Cooking,Locomotion,"Body moving through space, high body acceleration."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,1017.0558552666668,#C C stands beside the counter,Cooking,Stationary,"Low body/hand motion, indicating a pause or idle state."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,1020.5044352666667,#C C opens the microwave,Cooking,Object Transfer,Logistics step involving opening a container or appliance.
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,1023.2924952666668,#C C closes the microwave,Cooking,Object Transfer,"Closing an object (microwave), logistics step."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,1026.3476152666667,#C C walks around the room,Cooking,Locomotion,"Body moving through space, high body acceleration."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,1036.0414652666668,#C C closes the cabinet,Cooking,Object Transfer,"Closing the cabinet involves a logistics step, such as opening or closing drawers or cabinets."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,1039.630685266667,#C C looks around,Cooking,Search,"Head movement (visual search), hands mostly still."
0,6af04762-9ccf-41aa-bbfb-48a443c7cec3,1045.4992452666663,#C C picks a piece of cloth from the counter,Cooking,Object Transfer,"Logistics/Setup step, picking up an object."
