batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,464.9420394185429,#C C stands,Gardening,Stationary,"Low body/hand motion, indicating a pause or idle state."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,466.4230394185429,#C C walks,Gardening,Locomotion,"Body moving through space, high body acceleration."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,468.1310394185429,#C C puts the plant thermometer on the kitchen counter,Gardening,Object Transfer,"Logistics/Setup step, moving an object from one place to another."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,468.2090394185429,#C C touches the watering can,Gardening,Object Transfer,"Logistics step, picking up or touching an object."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,469.7300394185429,#C C picks a kettle,Gardening,Object Transfer,Logistics step involving picking up an object.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,471.3200394185429,#C C walks,Gardening,Locomotion,"Body moving through space, high body acceleration."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,477.6130394185429,#C C opens the tap,Gardening,Object Transfer,Opening the tap is a logistics step involving interaction with an object.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,483.5750394185429,#C C closes the tap,Gardening,Object Transfer,Logistics step involving an interaction with an object (closing a tap).
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,485.5023594185429,#C C opens the tap,Gardening,Object Transfer,"The action involves opening the tap, which is a logistics step."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,486.4510394185429,#C C washes hand,Gardening,Essential Operation,Core task involving high hand activity.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,477.7067594185429,#C C puts water in the kettle,Gardening,Object Transfer,Logistics step of transferring water to the kettle.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,488.2300394185429,#C C washes the sink,Gardening,Essential Operation,Core manual task involving hand activity.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,495.8364094185429,#C C washes hand,Gardening,Essential Operation,Core task involving high hand activity.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,496.09303941854296,#C C washes sink,Gardening,Essential Operation,Core task involving manual activity with hands.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,498.19903941854295,#C C closes the tap,Gardening,Object Transfer,Closing the tap is a logistics step involving a short burst of hand activity.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,498.9850394185429,#C C moves the kettle,Gardening,Locomotion,Body moving through space to relocate an object.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,502.3550394185429,#C C wipes hands with a cloth,Gardening,Essential Operation,Core task involving high hand activity.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,507.7600394185429,#C C walks,Gardening,Locomotion,Body moving through space (walking).
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,512.185799418543,#C C picks plant thermometer,Gardening,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,514.9080394185429,#C C lifts plant leaves,Gardening,Search,Head and hand movement to visually inspect the plant leaves.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,516.7400394185429,#C C puts the plant thermometer in the soil,Gardening,Object Transfer,"The action involves placing an object (plant thermometer) into the soil, which is a logistics step."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,522.516039418543,#C C looks at plant thermometer,Gardening,Search,"Head movement (visual inspection), passive hands."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,526.9980394185429,#C C pulls the plant thermometer from the soil,Gardening,Object Transfer,Logistics step involving picking up an object from a surface.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,531.7723727518763,#C C rotates the plant,Gardening,Search,"Head/Hand movement (rotation), likely for visual inspection."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,533.9051627518763,#C C lifts plant leaves,Gardening,Search,Head and hand movement likely involved in visually inspecting the leaves.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,535.7883727518763,#C C puts the plant thermometer into the soil,Gardening,Object Transfer,Logistics step involving the placement of an object.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,538.9923727518764,#C C adjusts the plant thermometer,Gardening,Stationary,"Adjusting the thermometer involves minimal movement, mostly hand adjustments."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,543.9983727518763,#C C pushes the plant thermometer into the soil,Gardening,Essential Operation,Core task involving high hand activity.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,560.0983582712241,#C C holds the potted plant with the left hand,Gardening,Stationary,"The action involves holding a potted plant, which is a static activity with minimal movement."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,560.0983582712241,#C C pulls the plant thermometer,Gardening,Stationary,"The action involves holding and checking the thermometer, which is a low-energy activity."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,561.6713582712241,#C C rotates the potted plant,Gardening,Search,Head and body rotation involved in visual search or monitoring.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,563.6216482712241,#C C lifts plant leaves,Gardening,Search,Head and hand movements likely involved in visual inspection.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,565.8263582712241,#C C puts the plant thermometer in the soil,Gardening,Object Transfer,Logistics action of placing an object (thermometer) in a specific location (soil).
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,568.0993582712241,#C C looks at the plant thermometer,Gardening,Search,"Head movement (visual inspection), passive hands."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,571.5623582712241,#C C touches the plant thermometer,Gardening,Stationary,"Low body/hand motion, likely involves gentle touch."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,572.5803582712241,#C C looks at the plant thermometer,Gardening,Search,"Head movement (visual inspection), passive hands."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,580.7573582712241,#C C pulls the plant thermometer,Gardening,Object Transfer,"The action involves picking up or removing an object, which corresponds to logistics and setup."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,584.6663582712241,#C C wipes the plant thermometer with a paper towel,Gardening,Essential Operation,Core manual task involving high hand activity.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,586.4403582712241,#C C picks the plant thermometer and the paper towel,Gardening,Object Transfer,"Logistics of picking up items, short bursts of hand activity."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,589.120008271224,#C C puts the paper towel on the kitchen counter,Gardening,Object Transfer,Logistics step of placing an object.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,589.3343582712241,#C C puts the plant thermometer on the kitchen counter,Gardening,Object Transfer,"Logistics/Setup step, placing an object."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,590.5473582712241,#C C picks the potted plant,Gardening,Object Transfer,Logistics step involving picking up an object.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,593.5283582712241,#C C walks,Gardening,Locomotion,"Body moving through space, indicative of walking."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,594.582358271224,#C C puts the potted plant on the kitchen counter,Gardening,Object Transfer,Logistics step involving moving an object to a specific location.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,598.2345082712241,#C C holds a spraying bottle,Gardening,Stationary,The action describes holding an object without any significant movement.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,599.6913582712241,#C C sprays the potted plant,Gardening,Stationary,"Low body/hand motion, likely holding the spray bottle in place."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,606.8653582712241,#C C puts the spraying bottle on the kitchen counter,Gardening,Object Transfer,Logistics step involving placing an object.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,608.3553582712241,#C C picks the potted plant,Gardening,Object Transfer,"Logistics/Setup step, picking up an object."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,609.169358271224,#C C walks,Gardening,Locomotion,"Body moving through space, indicative of walking."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,611.9173582712241,#C C puts the potted plant on shelf,Gardening,Object Transfer,Logistics step involving moving an object to a specific location.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,613.9963582712242,#C C walks,Gardening,Locomotion,"Body moving through space, high body acceleration."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,616.0563582712241,#C C picks the spraying bottle,Gardening,Object Transfer,Logistics step of picking up an object.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,619.9719182712241,#C C picks a potted plant,Gardening,Object Transfer,Logistics action involving picking up an object.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,621.0483582712241,#C C sprays the potted plant,Gardening,Stationary,"The action involves holding and operating a spray bottle, which typically involves minimal movement beyond the wrist and fingers."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,628.3013582712241,#C C puts the potted plant on the table,Gardening,Object Transfer,Logistics step involving moving an object (potted plant).
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,631.4663582712241,#C C looks around,Gardening,Search,"Visual search or monitoring, likely involving head movement."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,633.7713582712241,#C C walks,Gardening,Locomotion,"Body moving through space, indicative of walking."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,636.765358271224,#C C puts the spraying bottle on a shelf,Gardening,Object Transfer,"Logistics/Setup step, placing an object."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,638.4505082712241,#C C walks,Gardening,Locomotion,"Body moving through space (walking), high body acceleration."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,639.7623582712241,#C C picks the paper towel,Gardening,Object Transfer,Logistics step involving picking up an object.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,640.664358271224,#C C holds the paper towel with the left hand,Gardening,Stationary,"Low body/hand motion, holding an object does not involve significant movement."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,642.453358271224,#C C picks a wire,Gardening,Object Transfer,"Logistics step, picking up an object."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,643.4883582712241,#C C opens a dustbin,Gardening,Object Transfer,Logistics step involving opening an object.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,643.6673582712241,#C C puts the paper towel in the dustbin,Gardening,Object Transfer,Logistics step involving placing an object.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,645.5003582712241,#C C walks,Gardening,Locomotion,"Body moving through space, high body acceleration."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,649.3507982712241,#C C picks a kettle,Gardening,Object Transfer,Logistics step involving picking up an object.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,652.885358271224,#C C moves a watering can on the kitchen counter,Gardening,Object Transfer,Logistics of moving an object (watering can).
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,654.4933582712241,#C C puts water in the watering can,Gardening,Object Transfer,Logistics step involving transferring water to a container.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,662.079028271224,#C C puts the kettle on the kitchen counter,Gardening,Object Transfer,Logistics step involving placing an object.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,663.5843582712241,#C C walks,Gardening,Locomotion,"Body moving through space, indicative of walking."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,666.409508271224,#C C picks a potted plant,Gardening,Object Transfer,Logistics step involving picking up an object.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,667.8013582712241,#C C walks,Gardening,Locomotion,Body moving through space (walking).
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,673.640358271224,#C C turns on the light,Gardening,Stationary,Turning on a light involves minimal body movement.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,679.1663582712241,#C C puts the potted plant in a bathtub,Gardening,Object Transfer,Logistics step involving moving an object from one place to another.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,680.640268271224,#C C walks,Gardening,Locomotion,"Movement through space, high body acceleration."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,680.915358271224,#C C holds a door,Gardening,Stationary,Holding a door is a static action with minimal body movement.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,686.915358271224,#C C picks the water can,Gardening,Object Transfer,Logistics step involving picking up an object.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,690.568358271224,#C C picks a plant pot,Gardening,Object Transfer,"The action involves picking up an object, which is a logistics step."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,691.8933582712241,#C C walks,Gardening,Locomotion,"Body moving through space, indicative of walking."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,700.9953582712241,#C C puts the plant pot on the floor,Gardening,Object Transfer,Logistics step involving placing an object (plant pot).
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,705.858358271224,#C C picks the potted plant,Gardening,Object Transfer,Logistics action involving picking up an object.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,706.9303582712241,#C C waters the potted plant,Gardening,Essential Operation,Core task involving manual operation with watering can or hose.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,714.5233582712241,#C C puts the potted plant in the bathtub,Gardening,Object Transfer,Logistics step involving the placement of an object.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,716.859738271224,#C C moves plant leaves,Gardening,Search,Movement of plant leaves suggests visual inspection or monitoring.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,717.640358271224,#C C waters the potted plant,Gardening,Essential Operation,Core task involving manual operation with watering can or hose.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,729.1656082712241,#C C rotates the potted plant,Gardening,Search,"Head and body rotation, likely for visual inspection or monitoring."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,731.284358271224,#C C waters the potted plant,Gardening,Essential Operation,Core task involving manual activity with the watering can.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,742.124688271224,#C C rotates the potted plant,Gardening,Search,"Head and body rotation, likely for visual inspection or monitoring."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,744.7293582712241,#C C lifts plant leaves,Gardening,Search,"The action involves looking under plant leaves, which requires head and possibly hand movements to inspect but does not involve significant body movement."
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,745.630358271224,#C C waters the potted plant,Gardening,Essential Operation,Core manual task involving the use of hands for watering.
0,0dedbbb0-d1a4-4231-a980-2b43acc08cb2,759.5135782712241,#C C rotates the potted plant,Gardening,Search,"Head and hand movement (rotation), indicative of visual search or monitoring."
