batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3175.4650309546632,#C C picks the cup from the table,Gardening,Object Transfer,Logistics/Setup step (pick up action).
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3175.9281709546635,#C C drinks the water from the cup.,Gardening,Stationary,"Drinking involves minimal movement, primarily stationary hand and head activity."
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3180.3383109546635,#C C drops the cup on the table.,Gardening,Object Transfer,Refined via regex fallback
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3186.8674709546635,#C C plays the video game.,Gardening,Stationary,"Low body/hand motion, typically involves sitting or standing still."
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3199.924780954663,#C C picks the cup from the table,Gardening,Object Transfer,Logistics step involving picking up an object.
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3201.064850954664,#C C drinks the water from the cup.,Gardening,Stationary,Drinking is a stationary activity with minimal body motion.
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3204.2209409546635,#C C drops the cup on the table.,Gardening,Object Transfer,Refined via regex fallback
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3208.383580954664,#C C plays the video game.,Gardening,Stationary,Playing a video game typically involves minimal body movement.
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3243.247250954664,#C C plays the video game,Gardening,Stationary,"Low body/hand motion, likely seated or standing still while engaged in the game."
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3273.9923109546635,#C C drops the game pad on the table.,Gardening,Object Transfer,Refined via regex fallback
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3278.009200954664,#C C adjusts his camera.,Gardening,Stationary,Adjusting the camera typically involves minimal body movement and can be considered a stationary activity.
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3301.475200954664,#C C operates the phone on the table,Gardening,Stationary,"Low body/hand motion, likely involves minimal movement."
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3323.4098509546634,#C C operates the computer with the keypad.,Gardening,Essential Operation,"Core task involving manual input, high hand activity."
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3326.0893909546635,#C C operates the computer with a mouse.,Gardening,Essential Operation,Core manual task involving high hand activity.
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3341.948790954664,#C C adjusts the mouse on the table.,Gardening,Stationary,"Low body/hand motion, likely involves minor adjustments."
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3351.520530954664,#C C plays the video game,Gardening,Stationary,"Low body/hand motion, implies idle activity."
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3373.660560954664,#C C picks a cup from the table,Gardening,Object Transfer,Logistics step involving picking up an object.
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3374.384910954664,#C C drinks water from the cup,Gardening,Stationary,Drinking is a low-energy activity with minimal body motion.
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3377.393830954664,#C C drops the cup on the table,Gardening,Object Transfer,Refined via regex fallback
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3668.064800954664,#C C picks the cup from the table,Gardening,Object Transfer,Logistics step involving picking up an object.
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3672.7987709546633,#C C drops the cup on the table.,Gardening,Object Transfer,Refined via regex fallback
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3708.411180954664,#C C plays the video game.,Gardening,Stationary,Playing a video game involves minimal body movement.
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3781.601490954664,#C C plays the video game.,Gardening,Stationary,Playing a video game involves low body and hand motion.
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3838.075710954664,#C C picks the cup from the table.,Gardening,Object Transfer,Logistics step involving picking up an object.
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3842.131230954664,#C C drops the cup on the table.,Gardening,Object Transfer,Refined via regex fallback
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3848.472700954664,#C C plays the video game.,Gardening,Stationary,"Low body/hand motion, implies idle or seated activity."
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3983.806750954664,#C C operates the phone on the table,Gardening,Stationary,"Low body/hand motion, likely involves holding the phone and interacting with it."
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,3997.938830954664,#C C plays the video game.,Gardening,Stationary,"Low body/hand motion, implies idle or seated activity."
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,4047.128180954664,#C C picks the cup from the table.,Gardening,Object Transfer,"Logistics/Setup step, picking up an object."
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,4057.0004909546633,#C C plays the video game.,Gardening,Stationary,Playing a video game typically involves low body and hand motion.
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,4207.229780954664,#C C picks a cup from the table,Gardening,Object Transfer,Logistics/Setup step involving picking up an object.
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,4214.099280954663,#C C drops the cup on the table,Gardening,Object Transfer,Refined via regex fallback
0,b1ac8c7e-6b29-4196-a28b-e4e21b872ede,4450.674930954663,#C C operates the computer with a keyboard.,Gardening,Essential Operation,Core manual task involving high hand activity.
0,aa511570-9be0-42b7-a485-673478ae6f25,0.1559786,#C C operates a phone,Mechanical Repair,Stationary,"Low body/hand motion, likely involves fine motor skills with minimal acceleration."
0,aa511570-9be0-42b7-a485-673478ae6f25,6.3875286,#C C walks around the room,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,aa511570-9be0-42b7-a485-673478ae6f25,9.0160486,#C C removes cartons from the drawer,Mechanical Repair,Object Transfer,Logistics step involving picking up and removing objects.
0,aa511570-9be0-42b7-a485-673478ae6f25,11.5635086,#C C picks sticks from the drawer,Mechanical Repair,Object Transfer,Logistics/Setup step involving picking up objects.
0,aa511570-9be0-42b7-a485-673478ae6f25,20.8928486,#C C holds a carton,Mechanical Repair,Stationary,Holding an object with minimal movement.
0,aa511570-9be0-42b7-a485-673478ae6f25,26.479968600000003,#C C takes out a box from the drawer,Mechanical Repair,Object Transfer,Logistics/Setup step involving picking up and moving an object.
0,aa511570-9be0-42b7-a485-673478ae6f25,29.4687786,#C C takes out a box from the drawer,Mechanical Repair,Object Transfer,Logistics/Setup step involving picking up and moving an object.
0,aa511570-9be0-42b7-a485-673478ae6f25,32.7918886,#C C holds a book,Mechanical Repair,Stationary,Holding a book involves minimal movement and can be considered a low energy state.
0,aa511570-9be0-42b7-a485-673478ae6f25,36.5696886,#C C removes books from the drawer,Mechanical Repair,Object Transfer,Logistics step involving picking up and moving objects.
0,aa511570-9be0-42b7-a485-673478ae6f25,40.4459086,#C C removes a carton from the drawer,Mechanical Repair,Object Transfer,Logistics/Setup step involving removal of an object.
0,aa511570-9be0-42b7-a485-673478ae6f25,43.5765086,#C C removes boxes from the drawer,Mechanical Repair,Object Transfer,Logistics/Setup step involving picking up and moving objects.
0,aa511570-9be0-42b7-a485-673478ae6f25,47.6899186,#C C removes the bag from the drawer,Mechanical Repair,Object Transfer,Logistics step involving the removal of an object.
0,aa511570-9be0-42b7-a485-673478ae6f25,53.6179386,#C C walks around the house,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,aa511570-9be0-42b7-a485-673478ae6f25,56.9995486,#C C removes files from the shelf,Mechanical Repair,Object Transfer,"Logistics/Setup step, picking up objects."
0,aa511570-9be0-42b7-a485-673478ae6f25,61.7331986,#C C puts a container on the table,Mechanical Repair,Object Transfer,Logistics step of placing an object.
0,aa511570-9be0-42b7-a485-673478ae6f25,66.9481686,#C C walks around the room,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,aa511570-9be0-42b7-a485-673478ae6f25,72.5301386,#C C puts the files in the drawer,Mechanical Repair,Object Transfer,"Logistics/Setup step, short bursts of hand activity."
0,aa511570-9be0-42b7-a485-673478ae6f25,79.2348786,#C C walks around the room,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,aa511570-9be0-42b7-a485-673478ae6f25,86.3843786,#C C removes electronics from the shelf,Mechanical Repair,Object Transfer,Logistics step involving moving objects from one place to another.
0,aa511570-9be0-42b7-a485-673478ae6f25,91.9027686,#C C removes electronics from the shelf,Mechanical Repair,Object Transfer,Logistics step involving picking up and moving an object.
0,aa511570-9be0-42b7-a485-673478ae6f25,94.8439386,#C C carries #unsure from the shelf,Mechanical Repair,Object Transfer,Logistics step involving picking up and moving an object.
0,aa511570-9be0-42b7-a485-673478ae6f25,97.1808786,#C C walks around the room,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,aa511570-9be0-42b7-a485-673478ae6f25,103.1704386,#C C puts the electronics in the drawers,Mechanical Repair,Object Transfer,Logistics/Setup step involving the placement of objects.
0,aa511570-9be0-42b7-a485-673478ae6f25,111.0915186,#C C arranges electronics in the drawer,Mechanical Repair,Object Transfer,Logistics step involving the placement of objects.
0,aa511570-9be0-42b7-a485-673478ae6f25,118.6226186,#C C walks around the room,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,aa511570-9be0-42b7-a485-673478ae6f25,124.2456386,#C C removes books from the shelf,Mechanical Repair,Object Transfer,Logistics step involving picking up and moving objects.
0,aa511570-9be0-42b7-a485-673478ae6f25,132.29164859999997,#C C puts the electronics on top of the books,Mechanical Repair,Object Transfer,Logistics step involving the placement of an object.
0,aa511570-9be0-42b7-a485-673478ae6f25,148.04506859999998,#C C walks around the room,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,aa511570-9be0-42b7-a485-673478ae6f25,152.3640586,#C C puts the books on the floor,Mechanical Repair,Object Transfer,Logistics step involving the placement of objects.
0,aa511570-9be0-42b7-a485-673478ae6f25,159.2906286,#C C puts the carton on the floor,Mechanical Repair,Object Transfer,Logistics step involving the placement of an object.
0,aa511570-9be0-42b7-a485-673478ae6f25,163.57908859999998,#C C carries the cartons from the floor,Mechanical Repair,Object Transfer,"Logistics of moving objects, short bursts of hand acceleration."
0,aa511570-9be0-42b7-a485-673478ae6f25,172.78520859999998,#C C arranges the cartons on the shelf,Mechanical Repair,Object Transfer,Logistics step involving moving objects to a specific location.
0,aa511570-9be0-42b7-a485-673478ae6f25,176.7125686,#C C arranges the cartons on the shelf,Mechanical Repair,Object Transfer,Logistics step involving moving objects to a location.
0,aa511570-9be0-42b7-a485-673478ae6f25,184.5087786,#C C lifts cartons from the floor,Mechanical Repair,Object Transfer,"Action involves picking up and moving objects, indicative of logistics."
0,aa511570-9be0-42b7-a485-673478ae6f25,191.0007086,#C C puts the cartons on the shelf,Mechanical Repair,Object Transfer,Logistics step involving moving objects to a location.
0,aa511570-9be0-42b7-a485-673478ae6f25,196.6029386,#C C puts the carton on the upper shelf,Mechanical Repair,Object Transfer,Logistics step involving moving an object to a specific location.
0,aa511570-9be0-42b7-a485-673478ae6f25,200.9614086,#C C arranges the cartons on the shelves,Mechanical Repair,Object Transfer,"Logistics/Setup step, moving objects to designated locations."
0,aa511570-9be0-42b7-a485-673478ae6f25,208.3093286,#C C puts the box on the shelf,Mechanical Repair,Object Transfer,Logistics step involving moving an object (box) to a location (shelf).
0,aa511570-9be0-42b7-a485-673478ae6f25,221.5898586,#C C walks around the house,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,aa511570-9be0-42b7-a485-673478ae6f25,228.6633086,#C C puts the cartons on the shelf,Mechanical Repair,Object Transfer,Logistics step involving moving objects to a location.
0,aa511570-9be0-42b7-a485-673478ae6f25,246.8146786,#C C arranges cartons on the shelf,Mechanical Repair,Object Transfer,Logistics step involving moving objects to a location.
0,aa511570-9be0-42b7-a485-673478ae6f25,249.0845486,#C C walks around the house,Mechanical Repair,Locomotion,"Body moving through space, indicative of walking."
0,aa511570-9be0-42b7-a485-673478ae6f25,254.9542786,#C C picks a carton from the floor,Mechanical Repair,Object Transfer,Logistics step involving picking up an object.
0,aa511570-9be0-42b7-a485-673478ae6f25,260.2872886,#C C lfts books,Mechanical Repair,Object Transfer,"[CtxFixed] The action of lifting books involves moving objects, which fits the definition of Object Transfer."
0,aa511570-9be0-42b7-a485-673478ae6f25,267.8778886,#C C puts the books on the floor,Mechanical Repair,Object Transfer,Logistics step of placing items.
0,aa511570-9be0-42b7-a485-673478ae6f25,270.13881860000004,#C C lifts the wall clock,Mechanical Repair,Locomotion,"Body movement through space (lifting), high body acceleration."
