batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,572.0119819333335,#C C pushes the polythene,Cooking,Object Transfer,Logistics action involving moving an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,573.3687519333334,#C C picks a bag of polythene with a green bell pepper,Cooking,Object Transfer,Logistics step involving picking up an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,573.6557319333334,#C C carries a bag of polythene on the hand,Cooking,Object Transfer,Logistics step involving carrying an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,574.3148719333334,#C C walks in the kitchen,Cooking,Locomotion,"Body moving through space, indicative of walking."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,577.9816419333334,#C C puts the polythene down on the table,Cooking,Object Transfer,Logistics step involving placing an object down.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,578.8743219333334,#C C opens the polythene,Cooking,Object Transfer,Logistics step involving opening an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,581.0597719333334,#C C picks the a green bell pepper from the polythene,Cooking,Object Transfer,Logistics step involving picking up an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,584.6531619333334,#C C turns on the tap,Cooking,Essential Operation,Turning on the tap involves a core manual task with high hand activity.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,585.1244619333335,#C C washes the green bell peppers in the sink,Cooking,Essential Operation,Core manual task involving high hand activity.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,592.1280719333334,#C C puts the green bell pepper on the table,Cooking,Object Transfer,"Logistics step, moving an object to a specific location."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,593.2008519333334,#C C opens the polythene,Cooking,Object Transfer,Logistics/Setup step involving opening an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,593.6998519333334,#C C remove the green bell pepper from the polythene,Cooking,Object Transfer,"Logistics/Setup step, removing an object from a container."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,595.7929919333334,#C C washes the green bell peppers in the sink,Cooking,Essential Operation,Core task involving manual activity with the hands.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,601.6435419333334,#C C turns off the tap,Cooking,Essential Operation,Core task involving manual operation to stop water flow.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,602.2926019333335,#C C shakes the green bell pepper in the sink,Cooking,Stationary,"Low energy motion, shaking an object without significant movement."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,603.2743019333334,#C C walks in the kitchen,Cooking,Locomotion,Body moving through space (walking).
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,605.9343319333334,#C C puts the green bell pepper down on the table,Cooking,Object Transfer,Logistics/Setup step involving picking up and placing down an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,606.4562519333334,#C C collects the pieces of the onion together on the chopping board,Cooking,Essential Operation,Core task involving manual dexterity and manipulation.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,607.5010819333335,#C C picks the knife,Cooking,Object Transfer,Logistics/Setup step.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,609.1507419333334,#C C carries the chopping board with pieces of onion on it,Cooking,Object Transfer,Logistics step involving moving an object (chopping board with onions).
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,609.6841719333335,#C C walks in the kitchen,Cooking,Locomotion,Body moving through space (walking).
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,611.3096219333335,#C C puts the pieces of onion on the plate,Cooking,Object Transfer,"Logistics step, moving objects from one place to another."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,617.5930019333334,#C C carries both knife and chopping board on the hand,Cooking,Object Transfer,Logistics of moving objects (knife and chopping board).
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,618.0734419333334,#C C walks in the kitchen,Cooking,Locomotion,Body moving through space (walking).
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,619.2475319333334,#C C puts both knife and the chopping board down on the table,Cooking,Object Transfer,Logistics step involving placing objects on a surface.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,620.2232019333334,#C C picks the spoon,Cooking,Object Transfer,Logistics action of picking up an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,621.0918919333334,#C C chops the food from the cooking pot,Cooking,Essential Operation,Core task involving high hand activity and repetitive motion.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,624.0153919333334,#C C taste the food,Cooking,Stationary,"Low body/hand motion, tasting involves minimal movement."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,625.4690319333334,#C C puts the spoon on the plate,Cooking,Object Transfer,Logistics step involving the placement of an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,626.4218019333334,#C C turns a round,Cooking,Stationary,"Low body/hand motion, likely a rotation or turn in place."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,628.2555819333335,#C C picks the knife,Cooking,Object Transfer,Logistics/Setup step involving picking up an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,629.5246019333334,#C C holds the phone on the hand,Cooking,Stationary,"Low body/hand motion, holding an object."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,629.9899819333334,#C C walks in the kitchen,Cooking,Locomotion,Body moving through space (walking).
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,631.6512319333334,#C C puts both knife and the chopping board down on the table,Cooking,Object Transfer,"Logistics of placing objects down, involves short bursts of hand activity."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,632.7292519333334,#C C types # #unsure on the screen of the phone,Cooking,Essential Operation,Core manual task involving the hands with high activity.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,635.9704819333334,#C C turns a round,Cooking,Stationary,Turning around does not involve significant motion beyond a rotational movement that is typically low in energy.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,637.2124419333335,#C C pushes the tissue with the hand,Cooking,Stationary,"Low body/hand motion, pushing an object with minimal movement."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,638.0097119333334,#C C holds a bottle of soap with the hand,Cooking,Stationary,"Low body/hand motion, holding an object without moving."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,638.7350819333334,#C C holds the phone with both hands,Cooking,Stationary,"Low body/hand motion, holding an object."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,638.9703719333335,#C C puts the phone down on the table,Cooking,Object Transfer,"The action involves placing an object (phone) on a surface, which is a logistics step."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,640.5883119333334,#C C carries the phone,Cooking,Object Transfer,Moving an object (phone) from one place to another.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,641.3335319333335,#C C walks in the kitchen,Cooking,Locomotion,Body moving through space (walking).
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,642.3146619333335,#C C puts the phone down on the table,Cooking,Object Transfer,Logistics action of placing the phone on the table.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,644.6040419333334,#C C picks the phone,Cooking,Object Transfer,Logistics step involving picking up an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,644.1927219333335,#C C removes the hand from the phone,Cooking,Stationary,"Low body/hand motion, likely involves a minor hand movement but overall indicates a pause or cessation of activity."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,645.9054319333334,#C C turns a round,Cooking,Stationary,"Turning around is a low-energy, stationary action."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,646.7228119333334,#C C puts the phone down on the table,Cooking,Object Transfer,Logistics step involving picking up and placing an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,646.8677319333334,#C C turns a round,Cooking,Stationary,"Low body/hand motion, likely a minor adjustment or pause."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,647.2969519333334,#C C picks the green bell pepper,Cooking,Object Transfer,Logistics step involving picking up an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,648.9504119333334,#C C picks the knife,Cooking,Object Transfer,Logistics/Setup step.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,649.5575419333334,#C C cuts the green bell pepper with a knife into two,Cooking,Essential Operation,Core task involving high hand activity.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,652.7077319333334,#C C pulls one piece of the green bell pepper a side,Cooking,Essential Operation,Core task involving high hand activity.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,653.5414619333334,#C C holds the green bell pepper on the table,Cooking,Stationary,"Low body/hand motion, holding an object without movement."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,655.8662519333334,#C C pulls one piece of the green bell pepper a side,Cooking,Essential Operation,Core task involving high hand activity.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,656.5902919333334,#C C cuts the green bell pepper with a knife into pieces,Cooking,Essential Operation,Core task involving high hand activity.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,674.0384119333334,#C C the stalk of the green bell pepper a side,Cooking,Essential Operation,"Core task involving manual manipulation, likely cutting or slicing."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,674.9609419333334,#C C puts the pieces together,Cooking,Essential Operation,"Core task involving manual assembly or construction, high hand activity."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,678.7278419333335,#C C pulls one piece of the green bell pepper a side,Cooking,Essential Operation,"Core task involving manipulation of an object, high hand activity."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,679.9061519333334,#C C slices the green bell pepper with a knife,Cooking,Essential Operation,Core task involving precise hand movements.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,693.7569419333335,#C C pulls one piece of the green bell pepper a side,Cooking,Essential Operation,Core task involving high hand activity.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,695.2359719333334,#C C puts the pieces together,Cooking,Essential Operation,Core task involving manual assembly or construction.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,696.6097719333334,#C C slices the green bell pepper with a knife,Cooking,Essential Operation,Core task involving precise hand movements.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,701.3324619333334,#C C picks the piece of green bell pepper,Cooking,Object Transfer,"Logistics step, picking up an object."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,701.8255319333334,#C C picks one piece of the green bell pepper,Cooking,Object Transfer,"Logistics step, picking up an object."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,702.3784919333334,#C C slices the piece of green bell pepper into with a knife,Cooking,Essential Operation,Core task involving high hand activity and manipulation.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,705.6577119333334,#C C slices the green bell pepper into pieces,Cooking,Essential Operation,Core task involving precise hand movements.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,706.4634219333334,#C C puts the pieces together,Cooking,Essential Operation,Core task involving manual assembly or construction.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,708.8460119333334,#C C picks one piece of the green bell pepper,Cooking,Object Transfer,Logistics step of picking an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,709.8369219333334,#C C puts the piece onto the other,Cooking,Object Transfer,"Logistics step, transferring an object."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,710.8035919333335,#C C puts the pieces together,Cooking,Essential Operation,Core task involving manual assembly or construction.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,713.1299219333334,#C C slices the pieces with the a knife,Cooking,Essential Operation,Core task involving repetitive hand movements.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,716.4522019333334,#C C puts the pieces together,Cooking,Essential Operation,Core manual task involving assembly or construction.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,717.2421919333334,#C C picks one piece of the green bell pepper,Cooking,Object Transfer,Logistics step of picking an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,719.7449819333334,#C C cuts the piece into two,Cooking,Essential Operation,"Core task, high hand activity."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,723.3324919333335,#C C slices the piece with the a knife,Cooking,Essential Operation,Core manual task involving high hand activity.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,736.1773519333334,#C C puts the pieces together,Cooking,Essential Operation,Core manual task involving hand manipulation.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,736.9501419333334,#C C picks one piece of the green bell pepper,Cooking,Object Transfer,Logistics step involving picking up an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,738.1432319333334,#C C slices the piece with the a knife,Cooking,Essential Operation,Core task involving high hand activity.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,739.1241519333335,#C C puts the pieces together,Cooking,Essential Operation,"Core manual task, likely involves assembling or combining ingredients."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,740.6848919333335,#C C picks one piece of the green bell pepper,Cooking,Object Transfer,Logistics step of picking an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,742.1962119333334,#C C slices the piece with the a knife,Cooking,Essential Operation,Core task involving high hand activity.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,750.7029019333335,#C C puts the pieces together,Cooking,Essential Operation,"Core task involving manual assembly or construction, high hand activity."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,751.7762519333334,#C C slices the piece with the a knife,Cooking,Essential Operation,Core task involving high hand activity.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,753.0768719333335,#C C removes the hand from the pieces,Cooking,Stationary,"Low body/hand motion, likely indicating a pause or rest."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,753.7360819333334,#C C walks in the kitchen,Cooking,Locomotion,"Movement through space, high body acceleration."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,755.6155919333333,#C C picks the phone,Cooking,Object Transfer,Logistics step of picking up an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,756.5044719333334,#C C holds the phone with both hands,Cooking,Stationary,"Low body/hand motion, holding an object."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,757.4284519333333,#C C scrolls the screen of -the phone,Cooking,Stationary,"Low body/hand motion, focused hand activity."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,772.2029819333334,#C C puts the phone down on the table,Cooking,Object Transfer,Logistics step of placing the phone on the table.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,773.5915419333334,#C C picks the knife,Cooking,Object Transfer,Logistics/Setup step.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,774.2143619333334,#C C picks the chopping board with pieces of green bell pepper on it,Cooking,Object Transfer,Logistics step involving picking up an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,774.6911919333335,#C C walks in the kitchen,Cooking,Locomotion,Body moving through space (walking).
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,777.1681619333334,#C C pushes the pieces of the union a side on the plate,Cooking,Object Transfer,"Moving objects (pieces of the union) on the plate, logistics step."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,780.2180719333334,#C C mixes both green bell pepper and the onion pieces together,Cooking,Essential Operation,Core task involving high hand activity.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,783.2264519333334,#C C puts both chopping board and the knife down on the table,Cooking,Object Transfer,Logistics step involving placing items on a surface.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,784.2568119333334,#C C picks the spoon,Cooking,Object Transfer,Logistics action of picking up an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,785.0073019333335,#C C stirs the food in the cooking pot,Cooking,Essential Operation,Core task involving repetitive hand movements.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,789.0513919333334,#C C chops the food with a spoon,Cooking,Essential Operation,Core task involving high hand activity.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,790.4559219333335,#C C taste the food,Cooking,Stationary,"Low body/hand motion, likely involves minimal movement."
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,791.6936819333334,#C C puts the spoon on the plate,Cooking,Object Transfer,Logistics step involving placing an object.
0,3d7ba3f7-f393-41ec-88a2-c33b82ec8c47,792.5200319333334,#C C regulates a mount of heat on the oven,Cooking,Stationary,Adjusting heat level involves minimal body movement.
