batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,973.309107613672,#C C folds a shirt,Cleaning,Stationary,"Low body/hand motion, focused activity."
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,977.036097613672,#C C puts a shirt on the table,Cleaning,Object Transfer,Logistics step involving moving an object (shirt) to a location (table).
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,978.981417613672,#C C picks a cloth,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,980.374997613672,#C C unfolds a cloth,Cleaning,Stationary,"The action involves a low-energy movement, likely with one hand, and does not involve significant body movement."
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,981.580357613672,#C C unfolds a cloth,Cleaning,Stationary,Unfolding a cloth involves minimal movement and can be considered a stationary action.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,982.921357613672,#C C puts cloth on the table,Cleaning,Object Transfer,Logistics step involving the placement of an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,984.186257613672,#C C moves an iron box,Cleaning,Locomotion,Body moving through space to move an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,986.310677613672,#C C picks an iron box,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,988.250267613672,#C C irons a cloth with an iron box,Cleaning,Essential Operation,Core manual task involving repetitive and focused hand movements.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1007.428927613672,#C C puts iron box on the table,Cleaning,Object Transfer,Logistics step involving moving an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1009.491787613672,#C C picks a cloth,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1010.331317613672,#C C puts cloth on the table,Cleaning,Object Transfer,"Logistics step, placing object on a surface."
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1011.515577613672,#C C picks an iron box,Cleaning,Object Transfer,Logistics step of picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1013.538587613672,#C C irons a cloth with an iron box,Cleaning,Essential Operation,Core manual task involving repetitive hand movements.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1024.0952976136718,#C C puts iron box on the table,Cleaning,Object Transfer,Logistics step involving moving an object (iron box) to a location (table).
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1026.368607613672,#C C pulls a cloth,Cleaning,Essential Operation,Core task involving manual effort with hands.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1028.571657613672,#C C picks an iron box,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1030.043557613672,#C C irons a cloth with an iron box,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1048.186867613672,#C C irons a cloth with an iron box,Cleaning,Essential Operation,Core manual task involving repetitive motion with hands.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1051.4343876136718,#C C puts iron box on the table,Cleaning,Object Transfer,"Logistics step, moving an object from one place to another."
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1053.4236576136718,#C C picks a cloth,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1055.839927613672,#C C folds a cloth,Cleaning,Stationary,"Low energy, repetitive motion with minimal body movement."
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1061.7810176136718,#C C folds a cloth,Cleaning,Stationary,"Low body/hand motion, mostly hand activity with minimal movement."
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1065.904927613672,#C C folds a cloth,Cleaning,Stationary,"Low body/hand motion, focused on a small, contained task."
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1068.868977613672,#C C picks a cloth,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1069.572947613672,#C C puts cloth on the table,Cleaning,Object Transfer,Logistics action involving placing an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1071.420067613672,#C C picks a sweater,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1075.601427613672,#C C puts sweater on a table,Cleaning,Object Transfer,Logistics action involving moving an object (sweater) to a location (table).
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1079.260407613672,#C C adjusts an iron box,Cleaning,Stationary,Adjusting an object typically involves low body and hand motion.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1081.7347176136718,#C C irons a sweater with an iron box,Cleaning,Essential Operation,Core task involving repetitive hand movements.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1099.619157613672,#C C puts an iron box on the table,Cleaning,Object Transfer,Logistics step involving moving an object from one place to another.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1101.393097613672,#C C pulls a sweater,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1104.393947613672,#C C picks an iron box,Cleaning,Object Transfer,Logistics step of picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1106.682187613672,#C C irons a sweater with an iron box,Cleaning,Essential Operation,Core manual task involving repetitive hand movements.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1115.351287613672,#C C puts an iron box on the table,Cleaning,Object Transfer,Logistics step involving moving an object from one place to another.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1117.443627613672,#C C pulls a sweater,Cleaning,Stationary,The action of pulling a sweater is likely done while standing in one place with minimal body movement.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1120.507937613672,#C C picks an iron box,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1122.173147613672,#C C irons a sweater with an iron box,Cleaning,Essential Operation,Core manual task involving hands with high activity.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1125.461907613672,#C C puts an iron box on the table,Cleaning,Object Transfer,Logistics step involving moving an object from one place to another.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1126.2218276136718,#C C picks a sweater,Cleaning,Object Transfer,Logistics step of picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1128.037107613672,#C C puts a sweater on the table,Cleaning,Object Transfer,Logistics step involving moving an object (sweater) from one location to another.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1129.286857613672,#C C picks an iron box,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1130.956767613672,#C C irons a sweater with an iron box,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1137.414877613672,#C C puts an iron box on the table,Cleaning,Object Transfer,Logistics step involving picking up and placing an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1138.441627613672,#C C picks a sweater,Cleaning,Object Transfer,Logistics step involving picking up an item.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1142.019637613672,#C C puts a sweater on the table,Cleaning,Object Transfer,Logistics/Setup step involving moving an object to a location.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1143.928937613672,#C C picks an iron box,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1145.338847613672,#C C irons a sweater with an iron box,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1151.004967613672,#C C puts an iron box on the table,Cleaning,Object Transfer,Logistics step involving moving an object from one place to another.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1151.446827613672,#C C picks a sweater,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1155.624877613672,#C C folds a sweater,Cleaning,Stationary,"Low body/hand motion, focused activity."
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1167.789547613672,#C C folds a sweater,Cleaning,Stationary,"Low body/hand motion, mostly fine motor skills."
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1169.919797613672,#C C folds a sweater,Cleaning,Essential Operation,"Core manual task involving hands, likely with repetitive motion."
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1173.281637613672,#C C drops sweater on the table,Cleaning,Object Transfer,Logistics of moving an object (sweater) to a destination (table).
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1174.5968276136718,#C C picks a handkerchief,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1176.250607613672,#C C puts a handkerchief on the table,Cleaning,Object Transfer,Logistics step involving the placement of an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1180.459717613672,#C C picks an iron box,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1182.391647613672,#C C irons a handkerchief with an iron box,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1197.1546676136718,#C C puts an iron box on the table,Cleaning,Object Transfer,Logistics step involving picking up and placing the iron box.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1198.508267613672,#C C picks a handkerchief,Cleaning,Object Transfer,"Logistics step, picking up an object."
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1199.512327613672,#C C puts a handkerchief on the table,Cleaning,Object Transfer,Logistics step involving placing an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1201.372287613672,#C C picks an iron box,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1203.351107613672,#C C irons a handkerchief with an iron box,Cleaning,Essential Operation,Core task involving repetitive hand movements.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1211.114357613672,#C C puts an iron box on the table,Cleaning,Object Transfer,Logistics of moving an object (iron box) to a location (table).
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1212.7224576136718,#C C picks a handkerchief,Cleaning,Object Transfer,Logistics action involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1213.828517613672,#C C folds a handkerchief,Cleaning,Essential Operation,"Core manual task, involves precise hand movements."
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1216.3913476136718,#C C folds a handkerchief,Cleaning,Essential Operation,Core manual task involving fine motor skills.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1218.229487613672,#C C puts handkerchief on the table,Cleaning,Object Transfer,Logistics step involving placing an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1219.1596176136718,#C C picks a cloth,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1220.971727613672,#C C unfolds a cloth,Cleaning,Stationary,Unfolding a cloth typically involves minimal movement and can be considered a stationary action.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1222.129217613672,#C C puts cloth on the table,Cleaning,Object Transfer,Logistics step involving placing an object (the cloth) on a surface (the table).
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1223.165427613672,#C C moves a cloth,Cleaning,Essential Operation,Core task involving high hand activity.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1226.2514576136718,#C C picks an iron box,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1228.509407613672,#C C irons a cloth with an iron box,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1255.680527613672,#C C puts an iron box on the table,Cleaning,Object Transfer,Logistics step involving moving an object (iron box) to a location (table).
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1257.804537613672,#C C moves a cloth,Cleaning,Essential Operation,Core task involving high hand activity.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1261.835157613672,#C C picks an iron box,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1263.656657613672,#C C irons a cloth with an iron box,Cleaning,Essential Operation,Core manual task involving repetitive hand movements.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1276.669547613672,#C C puts an iron box on the table,Cleaning,Object Transfer,Logistics step involving moving an object to a new location.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1277.610757613672,#C C picks a cloth,Cleaning,Object Transfer,"Logistics step, picking up an object."
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1279.255577613672,#C C folds a cloth,Cleaning,Essential Operation,"Core manual task involving hands, likely with repetitive motion."
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1284.837417613672,#C C folds a cloth,Cleaning,Stationary,"Low body/hand motion, focused activity."
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1287.5172476136718,#C C folds a cloth,Cleaning,Stationary,"Low body/hand motion, mostly hand activity without significant movement."
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1290.457597613672,#C C picks a cloth,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1291.072857613672,#C C puts cloth on the table,Cleaning,Object Transfer,Logistics step involving placing an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1292.5454176136718,#C C picks a jumper,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1294.921367613672,#C C unfolds a jumper,Cleaning,Stationary,"Low body/hand motion, unfolding an object typically involves minimal movement."
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1299.701197613672,#C C puts a jumper on a table,Cleaning,Object Transfer,Logistics step involving moving an object (jumper) from one location to another.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1302.4015176136718,#C C picks an iron box,Cleaning,Object Transfer,Logistics action involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1304.628357613672,#C C irons a jumper with an iron box,Cleaning,Essential Operation,Core task involving repetitive hand movements.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1311.968367613672,#C C puts an iron box on the table,Cleaning,Object Transfer,Logistics of moving an object from one place to another.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1313.444507613672,#C C picks a jumper,Cleaning,Object Transfer,Logistics step of picking an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1314.908907613672,#C C puts a jumper on a table,Cleaning,Object Transfer,Logistics/Setup step involving picking up and placing an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1319.037597613672,#C C picks an iron box,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1321.474627613672,#C C irons a jumper with an iron box,Cleaning,Essential Operation,Core manual task involving repetitive hand movements.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1332.126757613672,#C C puts an iron box on the table,Cleaning,Object Transfer,"Logistics step, moving an object from one place to another."
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1333.603277613672,#C C pulls a jumper,Cleaning,Locomotion,"Body movement through space, likely involves pulling an object which implies movement."
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1337.362797613672,#C C opens an iron box,Cleaning,Object Transfer,"Opening an object, involves logistics and setup."
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1338.078667613672,#C C picks a glass of water,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1340.620527613672,#C C pours water in an iron box,Cleaning,Essential Operation,Core manual task involving hand movement.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1346.6368276136718,#C C puts a glass of water on the table,Cleaning,Object Transfer,Logistics step involving pick up and put down actions.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1347.630837613672,#C C closes an iron box,Cleaning,Object Transfer,Closing an object involves a short burst of hand activity.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1351.332477613672,#C C irons a jumper with an iron box,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,c2b3e7ea-fbeb-4491-b5bc-d0dd723496f7,1359.009187613672,#C C puts an iron box on the table,Cleaning,Object Transfer,Logistics step involving moving an object from one place to another.
