batch,video_uid,timestamp_sec,narration_text,scenario,action,reasoning
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,164.5272186,#C C shifts surface cleaner bottle to right hand,Cleaning,Object Transfer,Logistics step involving picking up and putting down an object.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,165.9908386,#C C pushes fruit container on cupboard,Cleaning,Locomotion,Movement of the body through space to push an object.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,167.31394859999995,#C C opens cleaner bottle lid,Cleaning,Object Transfer,Logistics step involving opening a lid.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,169.25143859999997,#C C drops lid on cupboard,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the lid on the cupboard indicates a deliberate placement of the object, which fits the criteria for 'Object Transfer'."
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,170.83841859999998,#C C picks wipe cloth from right hand,Cleaning,Object Transfer,"Logistics/Setup step, moving an object from one hand to another."
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,171.95795859999998,#C C sprays cleaner liquid on cloth,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,174.14561859999998,#C C drops cleaner bottle on cupboard,Cleaning,Object Transfer,"[CtxFixed] The action involves deliberately placing the cleaner bottle onto the cupboard, which fits the criteria for Object Transfer."
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,175.0711686,#C C picks cleaner bottle lid on cupboard,Cleaning,Object Transfer,Logistics/Setup step (picking up an object).
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,175.9985586,#C C closes cleaner bottle with the lid,Cleaning,Object Transfer,Logistics step involving the placement of the lid on the cleaner bottle.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,177.16272859999998,#C C shifts wipe cloth to right hand,Cleaning,Object Transfer,Logistics step involving the transfer of an object (wipe cloth).
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,177.84375859999997,#C C wipes cupboard surface with the wipe cloth,Cleaning,Essential Operation,Core task involving high hand activity.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,183.7857686,#C C shifts fruit container on cupboard,Cleaning,Object Transfer,Logistics step involving moving an object.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,185.0123086,#C C picks cleaner bottle from table,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,185.4626786,#C C wipes cupboard surface with wipe cloth,Cleaning,Essential Operation,Core task involving high hand activity.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,187.1481086,#C C drops bottle back on cupboard,Cleaning,Object Transfer,Refined via regex fallback
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,187.8723886,#C C wipes cupboard surface with wipe cloth,Cleaning,Essential Operation,"Core cleaning task, high hand activity."
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,207.0457186,#C C carries surface cleaner bottle from cupboard,Cleaning,Object Transfer,Logistics of moving the bottle from one location to another.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,208.1815886,#C C tightens bottle lid on way to drawer stand in room,Cleaning,Essential Operation,"Core task involving hand manipulation, likely with irregular hand movements."
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,213.4254486,#C C carries flower in flower pot from drawer,Cleaning,Object Transfer,Logistics of moving an object (flower pot).
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,216.3477086,#C C drops flower on dining table,Cleaning,Object Transfer,Placing an object (flower) on a surface (dining table).
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,217.1616786,#C C walks back to drawer,Cleaning,Locomotion,"Movement through space, likely involves walking."
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,218.8508786,#C C carries lid and paper flower from drawer,Cleaning,Object Transfer,Logistics of moving objects from one place to another.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,224.2032486,#C C drops lid and paper flower on table,Cleaning,Object Transfer,Refined via regex fallback
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,224.8179286,#C C opens surface cleaner bottle lid on way back towards drawer,Cleaning,Object Transfer,Logistics step involving opening a bottle lid.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,227.1510786,#C C shifts bottle to left hand,Cleaning,Object Transfer,Logistics of moving the bottle to the left hand.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,229.5940186,#C C sprays cleaner liquid on wipe cloth in hand,Cleaning,Essential Operation,Core task involving high hand activity.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,230.7009486,#C C wipes drawer with the cloth,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,232.2870486,#C C sprays cleaner liquid on drawer,Cleaning,Essential Operation,Core task involving high hand activity.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,233.1648086,#C C wipes drawer with wipe cloth,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,235.4468286,#C C picks cleaner bottle lid from drawer,Cleaning,Object Transfer,Logistics/Setup step involving picking up an object.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,236.2134686,#C C holds lid on left hand,Cleaning,Stationary,"Low body/hand motion, holding an object."
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,236.5864686,#C C wipes drawer with wipe cloth,Cleaning,Essential Operation,Core task involving high hand activity.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,240.2052386,#C C adjusts drawer,Cleaning,Object Transfer,"Logistics, involves opening or adjusting a drawer."
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,241.4299186,#C C wipes drawer with wipe cloth,Cleaning,Essential Operation,Core task involving high hand activity.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,248.0195386,#C C walks to table,Cleaning,Locomotion,Body moving through space (walking).
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,250.5562086,#C C picks phone on table,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,251.5167586,#C C drops phone on couch,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the phone on the couch can be considered a deliberate placement of the object onto a surface, which fits the definition of 'Object Transfer'."
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,252.6784886,#C C shifts tablet from table to couch,Cleaning,Object Transfer,Moving an object from one location to another.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,257.3813186,#C C shifts paper flowers from table to couch,Cleaning,Object Transfer,Logistics step involving moving objects between locations.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,259.7116586,#C C shifts remotes from table to couch,Cleaning,Object Transfer,Logistics of moving objects from one location to another.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,262.4726086,#C C shifts gamepad from table to couch,Cleaning,Object Transfer,Logistics of moving the gamepad from one location to another.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,265.2203286,#C C picks surface cleaner bottle from right hand,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,265.82478860000003,#C C sprays cleaner liquid on table,Cleaning,Essential Operation,Core manual task involving hand activity.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,267.4161486,#C C shifts bottle lid to left hand,Cleaning,Object Transfer,Logistics step involving the transfer of the bottle lid to the left hand.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,267.99152860000004,#C C wipes table with cloth,Cleaning,Essential Operation,"Core cleaning task, high hand activity."
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,286.86723188613286,#C C shifts bottle lid to right hand on way in room,Cleaning,Object Transfer,Logistics step involving moving the bottle lid to the right hand.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,289.76902188613286,#C C drops lid on floor,Cleaning,Object Transfer,Refined via regex fallback
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,290.2356018861328,#C C drops cleaner bottle on floor,Cleaning,Object Transfer,Refined via regex fallback
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,290.34415188613286,#C C drops wipe cloth on floor,Cleaning,Object Transfer,Refined via regex fallback
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,291.15974188613285,#C C shifts bottles from stand to floor,Cleaning,Object Transfer,Logistics step involving moving objects from one location to another.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,306.44066188613283,#C C picks surface cleaner bottle on floor,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,307.5679818861328,#C C sprays stand with cleaner liquid,Cleaning,Essential Operation,Core task involving high hand activity.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,308.70798188613287,#C C drops bottle on floor,Cleaning,Object Transfer,Refined via regex fallback
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,309.13284188613284,#C C picks wipe cloth,Cleaning,Object Transfer,Logistics/Setup step (picking up an object).
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,309.86288188613287,#C C wipes stand with the cloth,Cleaning,Essential Operation,"Core cleaning task, high hand activity."
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,311.5232918861328,#C C drops wipe cloth on stand,Cleaning,Object Transfer,"[CtxFixed] The action involves deliberately placing the wipe cloth onto the stand, which fits the definition of an Object Transfer."
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,311.54329188613286,#C C picks dirt particle on stand,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,313.10237188613286,#C C drops particle inside bottle on floor,Cleaning,Object Transfer,Refined via regex fallback
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,314.71076188613284,#C C wipes stand with wipe cloth,Cleaning,Essential Operation,"Core cleaning task, high hand activity."
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,334.70747188613285,#C C picks decoration bottle on floor,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,336.60707188613287,#C C wipes bottle with wipe cloth,Cleaning,Essential Operation,Core task involving high hand activity.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,343.4949318861328,#C C drops bottle on stand,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the bottle onto the stand indicates a deliberate placement of the object, which fits the definition of Object Transfer."
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,344.8694518861328,#C C picks bottle on floor,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,345.85617188613287,#C C wipes bottle with cloth,Cleaning,Essential Operation,Core manual task involving high hand activity.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,350.06173188613286,#C C drops bottle on stand,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the bottle onto the stand appears to be a deliberate placement, which fits the definition of 'Object Transfer'."
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,351.88241188613284,#C C picks bottle on floor,Cleaning,Object Transfer,Logistics step involving picking up an object from the floor.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,352.83517188613285,#C C wipes bottle with cloth,Cleaning,Essential Operation,Core task involving manual cleaning activity with high hand acceleration.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,357.12255188613284,#C C drops bottle on stand,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the bottle onto the stand appears to be a deliberate placement, which fits the definition of 'Object Transfer'."
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,358.32417188613283,#C C positions bottles on stand,Cleaning,Object Transfer,"Logistics of placing objects, short bursts of hand activity."
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,360.61007188613286,#C C picks wine bottle on floor,Cleaning,Object Transfer,Logistics step involving picking up an object from the floor.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,361.1736018861328,#C C wipes bottle with wipe cloth,Cleaning,Essential Operation,"Core task involving manual cleaning activity, high hand activity."
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,363.5642418861328,#C C drops bottle on stand,Cleaning,Object Transfer,"[CtxFixed] The action of dropping the bottle onto the stand indicates a deliberate placement of the object, which fits the definition of Object Transfer."
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,365.1386918861329,#C C wipes hand on floor,Cleaning,Essential Operation,"[CtxFixed] The action of wiping one's hand on the floor is a form of cleaning or maintaining personal hygiene, which falls under the category of Essential Operation."
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,366.47226188613286,#C C picks bottle on floor,Cleaning,Object Transfer,Logistics step involving picking up an object.
0,f2024ae7-3da0-4c90-8c12-6cfde6f0ab82,367.45366188613286,#C C wipes bottle with cloth,Cleaning,Essential Operation,Core task involving high hand activity.
